Time,r
2020-12-23 00:00:00,0.0006699999999999484
2020-12-24 00:00:00,-0.0011900000000000244
2020-12-25 00:00:00,0.0010200000000000209
2020-12-27 00:00:00,0.0011600000000000499
2020-12-28 00:00:00,0.0015799999999999148
2020-12-29 00:00:00,0.003230000000000066
2020-12-30 00:00:00,0.004650000000000043
2020-12-31 00:00:00,-0.008429999999999938
2021-01-03 00:00:00,0.003589999999999982
2021-01-04 00:00:00,0.00024999999999986144
2021-01-05 00:00:00,0.004590000000000094
2021-01-06 00:00:00,0.0039799999999998725
2021-01-07 00:00:00,-0.006909999999999972
2021-01-08 00:00:00,-0.005169999999999897
2021-01-10 00:00:00,-0.0030400000000001537
2021-01-11 00:00:00,-0.002649999999999819
2021-01-12 00:00:00,0.0047999999999999154
2021-01-13 00:00:00,-0.0046599999999998865
2021-01-14 00:00:00,-0.0011300000000000754
2021-01-15 00:00:00,-0.00757999999999992
2021-01-17 00:00:00,-0.0008600000000000829
2021-01-18 00:00:00,0.0011399999999999189
2021-01-19 00:00:00,0.0061500000000001
2021-01-20 00:00:00,-0.0024699999999999722
2021-01-21 00:00:00,0.005099999999999882
2021-01-22 00:00:00,0.00012999999999996348
2021-01-24 00:00:00,1.0000000000065512e-05
2021-01-25 00:00:00,-0.0024200000000000887
2021-01-26 00:00:00,0.002060000000000173
2021-01-27 00:00:00,-0.006050000000000111
2021-01-28 00:00:00,0.0018199999999999328
2021-01-29 00:00:00,0.0008900000000000574
2021-01-31 00:00:00,-0.0007099999999999884
2021-02-01 00:00:00,-0.005509999999999904
2021-02-02 00:00:00,-0.003109999999999946
2021-02-03 00:00:00,0.00046999999999997044
2021-02-04 00:00:00,-0.007500000000000062
2021-02-05 00:00:00,0.00818999999999992
2021-02-07 00:00:00,2.0000000000131024e-05
2021-02-08 00:00:00,0.00038999999999989043
2021-02-09 00:00:00,0.006390000000000118
2021-02-10 00:00:00,0.00028999999999990145
2021-02-11 00:00:00,0.0011399999999999189
2021-02-12 00:00:00,-0.0012699999999998823
2021-02-14 00:00:00,0.00026999999999999247
2021-02-15 00:00:00,0.0011600000000000499
2021-02-16 00:00:00,-0.0043999999999999595
2021-02-17 00:00:00,-0.004250000000000087
2021-02-18 00:00:00,0.0046200000000000685
2021-02-19 00:00:00,0.0024999999999999467
2021-02-21 00:00:00,0.0007999999999999119
2021-02-22 00:00:00,0.00391000000000008
2021-02-23 00:00:00,-0.0013199999999999878
2021-02-24 00:00:00,0.0018700000000000383
2021-02-25 00:00:00,-0.0011600000000000499
2021-02-26 00:00:00,-0.008730000000000127
2021-02-28 00:00:00,0.0019900000000001583
2021-03-01 00:00:00,-0.004190000000000138
2021-03-02 00:00:00,0.0036400000000000876
2021-03-03 00:00:00,-0.0038400000000000656
2021-03-04 00:00:00,-0.007919999999999927
2021-03-05 00:00:00,-0.005440000000000111
2021-03-07 00:00:00,0.0013500000000001844
2021-03-08 00:00:00,-0.007550000000000168
2021-03-09 00:00:00,0.004590000000000094
2021-03-10 00:00:00,0.00275000000000003
2021-03-11 00:00:00,0.005659999999999998
2021-03-12 00:00:00,-0.0033199999999999896
2021-03-14 00:00:00,0.00024000000000001798
2021-03-15 00:00:00,-0.0023699999999999832
2021-03-16 00:00:00,-0.0024300000000001543
2021-03-17 00:00:00,0.008050000000000113
2021-03-18 00:00:00,-0.006510000000000016
2021-03-19 00:00:00,-0.0014300000000000423
2021-03-21 00:00:00,-0.0019599999999999618
2021-03-22 00:00:00,0.00486999999999993
2021-03-23 00:00:00,-0.009260000000000046
2021-03-24 00:00:00,-0.002689999999999859
2021-03-25 00:00:00,-0.003710000000000102
2021-03-26 00:00:00,0.0016199999999999548
2021-03-28 00:00:00,-0.00043999999999999595
2021-03-29 00:00:00,-0.0018899999999999473
2021-03-30 00:00:00,-0.0045399999999999885
2021-03-31 00:00:00,0.0003900000000001125
2021-04-01 00:00:00,0.0050200000000000244
2021-04-02 00:00:00,-0.0016900000000001913
2021-04-04 00:00:00,0.0007300000000001194
2021-04-05 00:00:00,0.004929999999999879
2021-04-06 00:00:00,0.005680000000000129
2021-04-07 00:00:00,-0.000140000000000029
2021-04-08 00:00:00,0.0042999999999999705
2021-04-09 00:00:00,-0.0017599999999999838
2021-04-11 00:00:00,-0.00018999999999991246
2021-04-12 00:00:00,0.0015699999999998493
2021-04-13 00:00:00,0.004230000000000178
2021-04-14 00:00:00,0.0029399999999999427
2021-04-15 00:00:00,-0.0014000000000000679
2021-04-16 00:00:00,0.0011300000000000754
2021-04-18 00:00:00,-0.0011600000000000499
2021-04-19 00:00:00,0.007349999999999968
2021-04-20 00:00:00,-0.0009999999999998899
2021-04-21 00:00:00,0.0004799999999998139
2021-04-22 00:00:00,-0.0022899999999999032
2021-04-23 00:00:00,0.007949999999999902
2021-04-25 00:00:00,-0.00045999999999990493
2021-04-26 00:00:00,-0.0009900000000000464
2021-04-27 00:00:00,0.0009900000000000464
2021-04-28 00:00:00,0.0045599999999998975
2021-04-29 00:00:00,-0.0010299999999998644
2021-04-30 00:00:00,-0.010760000000000103
2021-05-02 00:00:00,0.0010200000000000209
2021-05-03 00:00:00,0.003170000000000117
2021-05-04 00:00:00,-0.0044399999999999995
2021-05-05 00:00:00,-0.000700000000000145
2021-05-06 00:00:00,0.005770000000000053
2021-05-07 00:00:00,0.009640000000000093
2021-05-09 00:00:00,0.0008899999999998354
2021-05-10 00:00:00,-0.002989999999999826
2021-05-11 00:00:00,0.00034999999999985043
2021-05-12 00:00:00,-0.006629999999999914
2021-05-13 00:00:00,-9.999999999998899e-05
2021-05-14 00:00:00,0.006529999999999925
2021-05-16 00:00:00,0.0007800000000000029
2021-05-17 00:00:00,0.0006500000000000394
2021-05-18 00:00:00,0.006599999999999939
2021-05-19 00:00:00,-0.005190000000000028
2021-05-20 00:00:00,0.005450000000000177
2021-05-21 00:00:00,-0.004709999999999992
2021-05-23 00:00:00,0.00026999999999999247
2021-05-24 00:00:00,0.003349999999999964
2021-05-25 00:00:00,0.0032799999999999496
2021-05-26 00:00:00,-0.005479999999999929
2021-05-27 00:00:00,7.00000000000145e-05
2021-05-28 00:00:00,-0.000220000000000109
2021-05-30 00:00:00,-0.00012999999999996348
2021-05-31 00:00:00,0.004329999999999945
2021-06-01 00:00:00,-0.0015099999999999003
2021-06-02 00:00:00,-0.0008000000000001339
2021-06-03 00:00:00,-0.007939999999999836
2021-06-04 00:00:00,0.0034399999999998876
2021-06-06 00:00:00,0.000220000000000109
2021-06-07 00:00:00,0.002389999999999892
2021-06-08 00:00:00,-0.0018099999999998673
2021-06-09 00:00:00,0.0005999999999999339
2021-06-10 00:00:00,-0.0005900000000000905
2021-06-11 00:00:00,-0.006529999999999925
2021-06-13 00:00:00,0.00022999999999995246
2021-06-14 00:00:00,0.0012300000000000644
2021-06-15 00:00:00,0.00026999999999999247
2021-06-16 00:00:00,-0.012950000000000017
2021-06-17 00:00:00,-0.008199999999999985
2021-06-18 00:00:00,-0.00537999999999994
2021-06-20 00:00:00,0.0011299999999998533
2021-06-21 00:00:00,0.0041400000000000325
2021-06-22 00:00:00,0.0024500000000000632
2021-06-23 00:00:00,-0.0006800000000000139
2021-06-24 00:00:00,-0.000180000000000069
2021-06-25 00:00:00,0.0006900000000000794
2021-06-27 00:00:00,0.0006699999999999484
2021-06-28 00:00:00,-0.0012799999999999478
2021-06-29 00:00:00,-0.0028399999999999537
2021-06-30 00:00:00,-0.0044399999999999995
2021-07-01 00:00:00,-0.0010100000000001774
2021-07-02 00:00:00,0.0016500000000001513
2021-07-04 00:00:00,-0.000660000000000105
2021-07-05 00:00:00,0.0006800000000000139
2021-07-06 00:00:00,-0.004029999999999978
2021-07-07 00:00:00,-0.0029200000000000337
2021-07-08 00:00:00,0.005340000000000122
2021-07-09 00:00:00,0.0024699999999999722
2021-07-11 00:00:00,0.00011999999999989797
2021-07-12 00:00:00,-0.0009500000000000064
2021-07-13 00:00:00,-0.008789999999999853
2021-07-14 00:00:00,0.005809999999999871
2021-07-15 00:00:00,-0.0021700000000000053
2021-07-16 00:00:00,-0.0006500000000000394
2021-07-18 00:00:00,0.0007800000000000029
2021-07-19 00:00:00,-0.0020799999999998597
2021-07-20 00:00:00,-0.001040000000000152
2021-07-21 00:00:00,0.0010900000000000354
2021-07-22 00:00:00,-0.0020000000000000018
2021-07-23 00:00:00,-0.00038999999999989043
2021-07-25 00:00:00,0.00045000000000006146
2021-07-26 00:00:00,0.003189999999999804
2021-07-27 00:00:00,0.0015600000000000058
2021-07-28 00:00:00,0.0025100000000000122
2021-07-29 00:00:00,0.004490000000000105
2021-07-30 00:00:00,-0.0023600000000001398
2021-08-01 00:00:00,-5.999999999994898e-05
2021-08-02 00:00:00,0.0007900000000000684
2021-08-03 00:00:00,-0.00045999999999990493
2021-08-04 00:00:00,-0.003230000000000066
2021-08-05 00:00:00,-0.0003900000000001125
2021-08-06 00:00:00,-0.007360000000000033
2021-08-08 00:00:00,-0.0012199999999999989
2021-08-09 00:00:00,-0.0011399999999999189
2021-08-10 00:00:00,-0.0016499999999999293
2021-08-11 00:00:00,0.0022199999999998887
2021-08-12 00:00:00,-0.0006099999999999994
2021-08-13 00:00:00,0.005770000000000053
2021-08-15 00:00:00,7.00000000000145e-05
2021-08-16 00:00:00,-0.0016400000000000858
2021-08-17 00:00:00,-0.006850000000000023
2021-08-18 00:00:00,-0.0006499999999998174
2021-08-19 00:00:00,-0.0026300000000001322
2021-08-20 00:00:00,0.0018800000000001038
2021-08-22 00:00:00,0.00017000000000000348
2021-08-23 00:00:00,0.004729999999999901
2021-08-24 00:00:00,0.0008500000000000174
2021-08-25 00:00:00,0.0019100000000000783
2021-08-26 00:00:00,-0.0018400000000000638
2021-08-27 00:00:00,0.003770000000000051
2021-08-29 00:00:00,0.0007299999999998974
2021-08-30 00:00:00,-0.00017999999999984695
2021-08-31 00:00:00,0.0013299999999998313
2021-09-01 00:00:00,0.003090000000000037
2021-09-02 00:00:00,0.003290000000000015
2021-09-03 00:00:00,0.00036999999999998145
2021-09-05 00:00:00,0.0008099999999999774
2021-09-06 00:00:00,-0.0012299999999998423
2021-09-07 00:00:00,-0.0030200000000000227
2021-09-08 00:00:00,-0.0024100000000000232
2021-09-09 00:00:00,0.0004199999999998649
2021-09-10 00:00:00,-0.0012900000000000134
2021-09-12 00:00:00,0.000140000000000029
2021-09-13 00:00:00,-0.00018999999999991246
2021-09-14 00:00:00,-0.0007300000000001194
2021-09-15 00:00:00,0.0016700000000000603
2021-09-16 00:00:00,-0.00541999999999998
2021-09-17 00:00:00,-0.004089999999999927
2021-09-19 00:00:00,0.0005299999999999194
2021-09-20 00:00:00,-0.00025999999999992696
2021-09-21 00:00:00,-0.00038000000000004697
2021-09-22 00:00:00,-0.0035799999999999166
2021-09-23 00:00:00,0.005279999999999951
2021-09-24 00:00:00,-0.0021700000000000053
2021-09-26 00:00:00,0.00042999999999993044
2021-09-27 00:00:00,-0.0026800000000000157
2021-09-28 00:00:00,-0.0009599999999998499
2021-09-29 00:00:00,-0.008460000000000134
2021-09-30 00:00:00,-0.0027800000000000047
2021-10-01 00:00:00,0.0018700000000000383
2021-10-03 00:00:00,0.0014199999999999768
2021-10-04 00:00:00,0.0009500000000000064
2021-10-05 00:00:00,-0.0020499999999998852
2021-10-06 00:00:00,-0.004060000000000175
2021-10-07 00:00:00,0.0004300000000001525
2021-10-08 00:00:00,0.0012900000000000134
2021-10-10 00:00:00,-0.0006800000000000139
2021-10-11 00:00:00,-0.0012100000000001554
2021-10-12 00:00:00,-0.0022799999999998377
2021-10-13 00:00:00,0.006639999999999979
2021-10-14 00:00:00,-0.0006500000000000394
2021-10-15 00:00:00,0.0007999999999999119
2021-10-17 00:00:00,-0.00019999999999997797
2021-10-18 00:00:00,0.0016800000000001258
2021-10-19 00:00:00,0.0018199999999999328
2021-10-20 00:00:00,0.0020999999999999908
2021-10-21 00:00:00,-0.002769999999999939
2021-10-22 00:00:00,0.0014899999999999913
2021-10-24 00:00:00,-4.0000000000040004e-05
2021-10-25 00:00:00,-0.0030399999999999316
2021-10-26 00:00:00,-0.0012499999999999734
2021-10-27 00:00:00,0.00019999999999997797
2021-10-28 00:00:00,0.008389999999999898
2021-10-29 00:00:00,-0.012920000000000043
2021-10-31 00:00:00,0.0003300000000001635
2021-11-01 00:00:00,0.004329999999999945
2021-11-02 00:00:00,-0.0020500000000001073
2021-11-03 00:00:00,0.0036200000000001786
2021-11-04 00:00:00,-0.006000000000000005
2021-11-05 00:00:00,0.0007899999999998464
2021-11-07 00:00:00,0.0005100000000000104
2021-11-08 00:00:00,0.0019500000000001183
2021-11-09 00:00:00,0.0006299999999999084
2021-11-10 00:00:00,-0.01083999999999996
2021-11-11 00:00:00,-0.0038199999999999346
2021-11-12 00:00:00,-0.0006099999999999994
2021-11-14 00:00:00,-1.0000000000065512e-05
2021-11-15 00:00:00,-0.007440000000000113
2021-11-16 00:00:00,-0.004889999999999839
2021-11-17 00:00:00,-1.0000000000065512e-05
2021-11-18 00:00:00,0.0049799999999999844
2021-11-19 00:00:00,-0.00882000000000005
2021-11-21 00:00:00,-0.0004199999999998649
2021-11-22 00:00:00,-0.003350000000000186
2021-11-23 00:00:00,0.000280000000000058
2021-11-24 00:00:00,-0.0041999999999999815
2021-11-25 00:00:00,0.000660000000000105
2021-11-26 00:00:00,0.009800000000000031
2021-11-28 00:00:00,-0.0014600000000000168
2021-11-29 00:00:00,0.0
2021-11-30 00:00:00,0.0037399999999998546
2021-12-01 00:00:00,-0.0011200000000000099
2021-12-02 00:00:00,-0.0012999999999998568
2021-12-03 00:00:00,0.0005999999999999339
2021-12-05 00:00:00,-0.0007699999999999374
2021-12-06 00:00:00,-0.002060000000000173
2021-12-07 00:00:00,-0.0011099999999999444
2021-12-08 00:00:00,0.007179999999999964
2021-12-09 00:00:00,-0.005049999999999999
2021-12-10 00:00:00,0.0020999999999999908
2021-12-12 00:00:00,-0.00039999999999995595
2021-12-13 00:00:00,-0.0027200000000000557
2021-12-14 00:00:00,-0.00258999999999987
2021-12-15 00:00:00,0.003269999999999884
2021-12-16 00:00:00,0.0043400000000000105
2021-12-17 00:00:00,-0.009660000000000002
2021-12-19 00:00:00,0.0005800000000000249
2021-12-20 00:00:00,0.003430000000000044
2021-12-21 00:00:00,0.001000000000000112
2021-12-22 00:00:00,0.0039399999999998325
2021-12-23 00:00:00,-0.00036999999999998145
2021-12-24 00:00:00,-0.0012600000000000389
2021-12-26 00:00:00,0.0012900000000000134
2021-12-27 00:00:00,0.0006300000000001305
2021-12-28 00:00:00,-0.0016400000000000858
2021-12-29 00:00:00,0.004650000000000043
2021-12-30 00:00:00,-0.003730000000000011
2021-12-31 00:00:00,0.004450000000000065
2022-01-02 00:00:00,0.0005999999999999339
2022-01-03 00:00:00,-0.007100000000000106
2022-01-04 00:00:00,-0.0018999999999997907
2022-01-05 00:00:00,0.0027800000000000047
2022-01-06 00:00:00,-0.0015600000000000058
2022-01-07 00:00:00,0.006440000000000001
2022-01-09 00:00:00,-0.0005900000000000905
2022-01-10 00:00:00,-0.0023500000000000743
2022-01-11 00:00:00,0.003589999999999982
2022-01-12 00:00:00,0.007360000000000033
2022-01-13 00:00:00,0.0017000000000000348
2022-01-14 00:00:00,-0.0047399999999999665
2022-01-16 00:00:00,0.00021999999999988695
2022-01-17 00:00:00,-0.00011999999999989797
2022-01-18 00:00:00,-0.008140000000000036
2022-01-19 00:00:00,0.0014300000000000423
2022-01-20 00:00:00,-0.003009999999999957
2022-01-21 00:00:00,0.0028999999999999027
2022-01-23 00:00:00,-8.999999999992347e-05
2022-01-24 00:00:00,-0.0017300000000000093
2022-01-25 00:00:00,-0.002080000000000082
2022-01-26 00:00:00,-0.006229999999999958
2022-01-27 00:00:00,-0.009600000000000053
2022-01-28 00:00:00,5.0000000000105516e-05
2022-01-30 00:00:00,0.0006899999999998574
2022-01-31 00:00:00,0.007730000000000015
2022-02-01 00:00:00,0.0043800000000000505
2022-02-02 00:00:00,0.0026200000000000667
2022-02-03 00:00:00,0.013630000000000031
2022-02-04 00:00:00,0.0012199999999999989
2022-02-06 00:00:00,0.0006699999999999484
2022-02-07 00:00:00,-0.0013400000000001189
2022-02-08 00:00:00,-0.0020499999999998852
2022-02-09 00:00:00,5.999999999994898e-05
2022-02-10 00:00:00,-0.0009900000000000464
2022-02-11 00:00:00,-0.006489999999999885
2022-02-13 00:00:00,0.0018000000000000238
2022-02-14 00:00:00,-0.005870000000000042
2022-02-15 00:00:00,0.00495000000000001
2022-02-16 00:00:00,0.0017700000000000493
2022-02-17 00:00:00,-0.0009099999999999664
2022-02-18 00:00:00,-0.0043400000000000105
2022-02-20 00:00:00,-0.0003900000000001125
2022-02-21 00:00:00,-0.0007200000000000539
2022-02-22 00:00:00,0.0019500000000001183
2022-02-23 00:00:00,-0.0023400000000000087
2022-02-24 00:00:00,-0.011479999999999935
2022-02-25 00:00:00,0.008139999999999814
2022-02-27 00:00:00,-0.00918999999999981
2022-02-28 00:00:00,0.003409999999999913
2022-03-01 00:00:00,-0.00818999999999992
2022-03-02 00:00:00,-0.0019900000000001583
2022-03-03 00:00:00,-0.004669999999999952
2022-03-04 00:00:00,-0.013449999999999962
2022-03-06 00:00:00,-0.005749999999999922
2022-03-07 00:00:00,-0.0007600000000000939
2022-03-08 00:00:00,0.0031799999999999606
2022-03-09 00:00:00,0.017549999999999955
2022-03-10 00:00:00,-0.006000000000000005
2022-03-11 00:00:00,-0.010340000000000016
2022-03-13 00:00:00,0.0021700000000000053
2022-03-14 00:00:00,0.001100000000000101
2022-03-15 00:00:00,0.0024100000000000232
2022-03-16 00:00:00,0.005469999999999864
2022-03-17 00:00:00,0.007760000000000211
2022-03-18 00:00:00,-0.0049800000000002065
2022-03-20 00:00:00,-0.0006799999999997919
2022-03-21 00:00:00,-0.0025700000000001832
2022-03-22 00:00:00,0.0012600000000000389
2022-03-23 00:00:00,-0.0023500000000000743
2022-03-24 00:00:00,0.0002500000000000835
2022-03-25 00:00:00,-0.0027800000000000047
2022-03-27 00:00:00,7.00000000000145e-05
2022-03-28 00:00:00,0.0009900000000000464
2022-03-29 00:00:00,0.009979999999999878
2022-03-30 00:00:00,0.007040000000000157
2022-03-31 00:00:00,-0.008870000000000156
2022-04-01 00:00:00,-0.002989999999999826
2022-04-03 00:00:00,0.00026999999999999247
2022-04-04 00:00:00,-0.007050000000000001
2022-04-05 00:00:00,-0.006909999999999972
2022-04-06 00:00:00,-0.0008300000000001084
2022-04-07 00:00:00,-0.003349999999999964
2022-04-08 00:00:00,0.0010399999999999299
2022-04-10 00:00:00,0.0009700000000001374
2022-04-11 00:00:00,-0.0007200000000000539
2022-04-12 00:00:00,-0.005090000000000039
2022-04-13 00:00:00,0.006899999999999906
2022-04-14 00:00:00,-0.007409999999999917
2022-04-15 00:00:00,-0.0015199999999999658
2022-04-17 00:00:00,0.0008200000000000429
2022-04-18 00:00:00,-0.0034000000000000696
2022-04-19 00:00:00,0.0014199999999999768
2022-04-20 00:00:00,0.005519999999999969
2022-04-21 00:00:00,-0.0014399999999998858
2022-04-22 00:00:00,-0.004020000000000135
2022-04-24 00:00:00,0.0014600000000000168
2022-04-25 00:00:00,-0.009689999999999976
2022-04-26 00:00:00,-0.006999999999999895
2022-04-27 00:00:00,-0.008830000000000116
2022-04-28 00:00:00,-0.005120000000000013
2022-04-29 00:00:00,0.0038000000000000256
2022-05-01 00:00:00,-0.0005999999999999339
2022-05-02 00:00:00,-0.0025300000000001432
2022-05-03 00:00:00,0.0015500000000001624
2022-05-04 00:00:00,0.009509999999999907
2022-05-05 00:00:00,-0.008079999999999865
2022-05-06 00:00:00,0.0005799999999998029
2022-05-08 00:00:00,-0.0013199999999999878
2022-05-09 00:00:00,0.003110000000000168
2022-05-10 00:00:00,-0.0034199999999999786
2022-05-11 00:00:00,-0.0017200000000001658
2022-05-12 00:00:00,-0.013329999999999842
2022-05-13 00:00:00,0.0033199999999999896
2022-05-15 00:00:00,-0.0013600000000000279
2022-05-16 00:00:00,0.0040999999999999925
2022-05-17 00:00:00,0.010969999999999924
2022-05-18 00:00:00,-0.00757999999999992
2022-05-19 00:00:00,0.010659999999999892
2022-05-20 00:00:00,-0.0018499999999999073
2022-05-22 00:00:00,0.0007900000000000684
2022-05-23 00:00:00,0.011479999999999935
2022-05-24 00:00:00,0.004890000000000061
2022-05-25 00:00:00,-0.004570000000000185
2022-05-26 00:00:00,0.004550000000000054
2022-05-27 00:00:00,-7.00000000000145e-05
2022-05-29 00:00:00,-0.00026999999999999247
2022-05-30 00:00:00,0.004390000000000116
2022-05-31 00:00:00,-0.003890000000000171
2022-06-01 00:00:00,-0.008309999999999818
2022-06-02 00:00:00,0.009909999999999863
2022-06-03 00:00:00,-0.003309999999999924
2022-06-05 00:00:00,0.0008299999999998864
2022-06-06 00:00:00,-0.0035600000000000076
2022-06-07 00:00:00,0.0007600000000000939
2022-06-08 00:00:00,0.0019599999999999618
2022-06-09 00:00:00,-0.0097799999999999
2022-06-10 00:00:00,-0.01053000000000015
2022-06-12 00:00:00,-0.0022999999999999687
2022-06-13 00:00:00,-0.007589999999999986
2022-06-14 00:00:00,0.0021900000000001363
2022-06-15 00:00:00,0.0020599999999999508
2022-06-16 00:00:00,0.008909999999999973
2022-06-17 00:00:00,-0.005300000000000082
